"ground_truth_output","num_queries","original_output","original_score","original_text","perturbed_output","perturbed_score","perturbed_text","result_type"
0.0,70.0,0.0,1.919269561767578e-05,"there is [[currently]] not enough evidence to suggest covid survivor become immune after recovery [[takeresponsibility]] wearamask [[observe]] physical distancing wash your hand frequently with soap [[water]] maskonnaija to protect yourself and others",0.0,0.2691214084625244,"there is [[just]] not enough evidence to suggest covid survivor become immune after recovery [[using]] wearamask [[y]] physical distancing wash your hand frequently with soap [[drink]] maskonnaija to protect yourself and others","Failed"
0.0,63.0,0.0,0.2689601182937622,"indiafightscorona vaccine are at [[clinical]] trial stage in india cadila bharat biotech have [[completed]] phasei trial serum institute ha [[completed]] phase iib trial and will start [[phaseiii]] trial with [[patient]] at location after clearance dg icmrdelhi",0.0,0.26896989345550537,"indiafightscorona vaccine are at [[pre]] trial stage in india cadila bharat biotech have [[finished]] phasei trial serum institute ha [[va]] phase iib trial and will start [[post]] trial with [[patients]] at location after clearance dg icmrdelhi","Failed"
0.0,68.0,0.0,0.2692592740058899,"i dont think anybody want to go into a second lockdown prime minister boris [[johnson]] say clearly when you look at what is [[happening]] with a spike in covid case youve got to wonder [[whether]] we [[need]] to go further than the rule of six latest",0.0,0.2785061001777649,"i dont think anybody want to go into a second lockdown prime minister boris [[i]] say clearly when you look at what is [[doing]] with a spike in covid case youve got to wonder [[if]] we [[got]] to go further than the rule of six latest","Failed"
1.0,1.0,0.0,0.5358622074127197,"july ha le death than july despite pandemic",0.0,0.5358622074127197,"july ha le death than july despite pandemic","Skipped"
0.0,119.0,0.0,0.26894694566726685,"frequent [[hand]] washing with soap under running water is [[one]] of the most effective way to stop [[spread]] of disease like covid that are transmitted [[via]] persontoperson contact or by touching contaminated surface [[takeresponsibility]] to keep yourself loved one safe healthy",0.0,0.2701486349105835,"frequent [[finger]] washing with soap under running water is [[ono]] of the most effective way to stop [[transmit]] of disease like covid that are transmitted [[per]] persontoperson contact or by touching contaminated surface [[water]] to keep yourself loved one safe healthy","Failed"
1.0,52.0,1.0,0.2689496874809265,"the atheist italian doctor julian urban and his colleague have [[converted]] to christianity in the wake of the covid crisis",1.0,0.26896899938583374,"the atheist italian doctor julian urban and his colleague have [[transitioned]] to christianity in the wake of the covid crisis","Failed"
1.0,63.0,1.0,0.26902127265930176,"a india detected more covid case in marchapril [[fake]] misleading claim around the pandemic rose most common were [[communal]] rumour followed by false guideline notification per boomlivein analysis",1.0,0.32287323474884033,"a india detected more covid case in marchapril [[finding]] misleading claim around the pandemic rose most common were [[persistent]] rumour followed by false guideline notification per boomlivein analysis","Failed"
1.0,91.0,1.0,0.26899534463882446,"kroger corporate [[say]] [[employee]] can not wear flag mask but they can wear blm mask",1.0,0.27988070249557495,"kroger corporate [[livery]] [[ers]] can not wear flag mask but they can wear blm mask","Failed"
1.0,1.0,0.0,0.679931640625,"comment section quarantined for outbreak of coronavirusrelated racism coronavirus",0.0,0.679931640625,"comment section quarantined for outbreak of coronavirusrelated racism coronavirus","Skipped"
1.0,65.0,1.0,0.4199516773223877,"explicitgrande ftwrharry [[wolfiecindy]] you wear you mask all day catching virus and bacteria keeping it warm and moist by breathing body temperature breath on it lovely breeding ground for bacteria leave them in your car again nice and warm dont wash your hand when you take them up and down mask are shit",0.0,0.7190662026405334,"explicitgrande ftwrharry [[that]] you wear you mask all day catching virus and bacteria keeping it warm and moist by breathing body temperature breath on it lovely breeding ground for bacteria leave them in your car again nice and warm dont wash your hand when you take them up and down mask are shit","Successful"
1.0,26.0,1.0,0.26894742250442505,"some people have stopped electricity during night time in dilsukhnagar hyderabad and scattered currency [[note]] on the road to spread coronavirus",1.0,0.268953800201416,"some people have stopped electricity during night time in dilsukhnagar hyderabad and scattered currency [[distributed]] on the road to spread coronavirus","Failed"
1.0,58.0,1.0,0.2717812657356262,"the [[state]] of georgia ha become the nation s [[coronavirus]] guinea pig coronavirus georgia fruit georgiapeaches",1.0,0.32643306255340576,"the [[majority]] of georgia ha become the nation s [[nee]] guinea pig coronavirus georgia fruit georgiapeaches","Failed"
0.0,74.0,0.0,0.29773473739624023,"coronavirus vaccine is [[ready]] to [[ship]] a soon a the fda approves it",1.0,0.5374702215194702,"coronavirus vaccine is [[due]] to [[die]] a soon a the fda approves it","Successful"
0.0,66.0,0.0,0.2689474821090698,"new case of covidnigeria plateau [[fct]] kaduna river lagos enugu kwara ondo nasarawa [[gombe]] [[anambra]] delta abia imo edo ogun yo osun bauchi kano confirmed [[discharged]] death",0.0,0.2971634268760681,"new case of covidnigeria plateau [[plate]] kaduna river lagos enugu kwara ondo nasarawa [[dam]] [[aka]] delta abia imo edo ogun yo osun bauchi kano confirmed [[forced]] death","Failed"
1.0,54.0,1.0,0.26894521713256836,"image [[show]] how indian police have [[beaten]] up migrant worker amid indias lockdown for commuting",1.0,0.2689744234085083,"image [[animation]] how indian police have [[beat]] up migrant worker amid indias lockdown for commuting","Failed"
1.0,63.0,1.0,0.2722952365875244,"christine lagarde [[admits]] that something must be done about old people living for too long",0.0,0.5286937952041626,"christine lagarde [[feels]] that something must be done about old people living for too long","Successful"
0.0,127.0,0.0,0.2689995765686035,"but [[texas]] [[north]] carolina and south carolina [[also]] [[saw]] [[spike]] in hospitalization",1.0,0.7215351462364197,"but [[southern]] [[catholic]] carolina and south carolina [[not]] [[allowing]] [[service]] in hospitalization","Successful"
1.0,36.0,1.0,0.2700642943382263,"herman cain onetime [[republican]] [[presidential]] candidate died of colon cancer not covid",0.0,0.5334638357162476,"herman cain onetime [[only]] [[former]] candidate died of colon cancer not covid","Successful"
1.0,30.0,1.0,0.2690332531929016,"a [[video]] show a man being rescued alive from inside a [[tomb]] the caption state he wa buried alive after being declared dead of covid",1.0,0.27354931831359863,"a [[couple]] show a man being rescued alive from inside a [[building]] the caption state he wa buried alive after being declared dead of covid","Failed"
0.0,33.0,0.0,1.2993812561035156e-05,"ejkalafarski ejkalafarski [[youre]] correct that rt becomes harder to maintain a [[case]] become low were [[currently]] working on improving our metric to better measure containment",0.0,0.2689473032951355,"ejkalafarski ejkalafarski [[be]] correct that rt becomes harder to maintain a [[while]] become low were [[now]] working on improving our metric to better measure containment","Failed"
1.0,89.0,1.0,0.2690927982330322,"channel s jon [[snow]] is [[infected]] with coronavirus",0.0,0.7223599553108215,"channel s jon [[ie]] is [[concerned]] with coronavirus","Successful"
0.0,131.0,0.0,0.2689442038536072,"twelve new case of covid have been [[reported]] in nigeria in osun in edo and in ekiti [[state]] a at pm st april there are confirmed [[case]] of covid reported in nigeria nine have been [[discharged]] with two death",0.0,0.2690697908401489,"twelve new case of covid have been [[detected]] in nigeria in osun in edo and in ekiti [[governorate]] a at pm st april there are confirmed [[strain]] of covid reported in nigeria nine have been [[associated]] with two death","Failed"
0.0,40.0,0.0,0.2689533829689026,"indiafightscorona mha issue guideline for unlock strict enforcement of lockdown in [[containment]] zone till th september vulnerable person advised to [[stay]] home staysafe unlockguidelines via pib india",0.0,0.2689574360847473,"indiafightscorona mha issue guideline for unlock strict enforcement of lockdown in [[terror]] zone till th september vulnerable person advised to [[go]] home staysafe unlockguidelines via pib india","Failed"
0.0,51.0,0.0,0.26894575357437134,"people can [[spread]] covid to pet protect your dog by limiting their [[contact]] with people outside your [[household]] a much a possible learn more",0.0,0.26894891262054443,"people can [[using]] covid to pet protect your dog by limiting their [[contacts]] with people outside your [[home]] a much a possible learn more","Failed"
1.0,114.0,1.0,0.26900744438171387,"in [[hydrabad]] a hungry jobless youth [[pour]] [[petrol]] on himself and put on",0.0,0.6221073865890503,"in [[these]] a hungry jobless youth [[moved]] [[forth]] on himself and put on","Successful"
1.0,23.0,1.0,0.2690909504890442,"latebreaking progressive [[news]] sugar is bad for you government surveillance is necessary to keep y coronavirus",1.0,0.40515804290771484,"latebreaking progressive [[use]] sugar is bad for you government surveillance is necessary to keep y coronavirus","Failed"
0.0,47.0,0.0,0.26895272731781006,"coronavirusupdates [[indiafightscorona]] india reach another record of highest single day [[covid]] recovery at pmoindia drharshvardhan ashwinikchoubey pib india [[ddnewslive]] airnewsalerts icmrdelhi covidnewsbymib covidindiaseva",0.0,0.2689926028251648,"coronavirusupdates [[s]] india reach another record of highest single day [[dose]] recovery at pmoindia drharshvardhan ashwinikchoubey pib india [[indian]] airnewsalerts icmrdelhi covidnewsbymib covidindiaseva","Failed"
