"ground_truth_output","num_queries","original_output","original_score","original_text","perturbed_output","perturbed_score","perturbed_text","result_type"
1.0,200.0,1.0,0.3347128629684448,"queen s [[coronavirus]] [[broadcast]] [[strike]] [[dignified]] [[tone]] [[despite]] seinfeld zoom [[background]] [[newsinphotos]] queenelizabeth covid",1.0,0.4065137505531311,"queen s [[nes]] [[s]] [[fake]] [[gun]] [[video]] [[from]] seinfeld zoom [[shot]] [[alongside]] queenelizabeth covid","Failed"
1.0,108.0,1.0,0.36687707901000977,"a nurse [[claim]] that delhi govt [[ha]] [[stopped]] funding for the hotel stay for doctor and nurse treating covid",1.0,0.3875611424446106,"a nurse [[claimed]] that delhi govt [[gives]] [[rks]] funding for the hotel stay for doctor and nurse treating covid","Failed"
1.0,94.0,1.0,0.34840577840805054,"before [[corona]] we were [[al]] bouncing [[let]] s [[get]] back there again fridayfeeling",0.0,0.5151230096817017,"before [[today]] we were [[up]] bouncing [[f]] s [[were]] back there again fridayfeeling","Successful"
1.0,1.0,0.0,0.5251177549362183,"coronavirus covid or nyc nyc million will be infected by coronavirus and up to will die in the u s the countys top infectiousdisease expert anthony fauci warned sunday bloomberg report coronavirusoutbreak",0.0,0.5251177549362183,"coronavirus covid or nyc nyc million will be infected by coronavirus and up to will die in the u s the countys top infectiousdisease expert anthony fauci warned sunday bloomberg report coronavirusoutbreak","Skipped"
0.0,108.0,0.0,0.33572036027908325,"who is in the final [[stage]] of adding more partner and encourages pharmaceutical and tech company to [[join]] this initiative which will help people reduce their risk of covid and lead healthier life [[drtedros]] notobacco",0.0,0.4307277798652649,"who is in the final [[hope]] of adding more partner and encourages pharmaceutical and tech company to [[realize]] this initiative which will help people reduce their risk of covid and lead healthier life [[is]] notobacco","Failed"
1.0,109.0,1.0,0.3909977078437805,"covid is a lab [[made]] biological weapon [[deployed]] to destroy the trump economy people will say but chinese people [[died]] why would they kill their own people [[ill]] [[remind]] people that war is about sacrificing your own people to gain from another people",1.0,0.4210026264190674,"covid is a lab [[using]] biological weapon [[claimed]] to destroy the trump economy people will say but chinese people [[are]] why would they kill their own people [[i]] [[telling]] people that war is about sacrificing your own people to gain from another people","Failed"
1.0,152.0,1.0,0.3733574151992798,"facebook post that [[compare]] death in italy during coronavirus pandemie with [[death]] during seasonal [[flu]] outburst from to the post [[say]] that during seasonal flu outburst [[people]] died in italy and it [[wa]] the [[real]] problem and coronavirus death compared to this [[arent]] serious",1.0,0.40130114555358887,"facebook post that [[compared]] death in italy during coronavirus pandemie with [[deaths]] during seasonal [[influenza]] outburst from to the post [[saying]] that during seasonal flu outburst [[were]] died in italy and it [[were]] the [[actual]] problem and coronavirus death compared to this [[is]] serious","Failed"
1.0,183.0,1.0,0.3525936007499695,"claim that [[saint]] corona [[ha]] [[always]] been a [[patron]] [[saint]] against epidemic",1.0,0.38713085651397705,"claim that [[pope]] corona [[have]] [[ever]] been a [[pope]] [[named]] against epidemic","Failed"
0.0,94.0,0.0,0.33285123109817505,"indiafightscorona india [[record]] highest ever single day recovery of today recovery exceed [[active]] case by more than lakh case fatality [[rate]] touch a new low of pmoindia drharshvardhan [[ashwinikchoubey]] pib india covidnewsbymib",0.0,0.35451042652130127,"indiafightscorona india [[gives]] highest ever single day recovery of today recovery exceed [[last]] case by more than lakh case fatality [[has]] touch a new low of pmoindia drharshvardhan [[trust]] pib india covidnewsbymib","Failed"
1.0,63.0,1.0,0.421427845954895,"a muslim [[woman]] is shouting at doctor who have [[come]] for coronavirus inspection at one of the place in india",1.0,0.4250088334083557,"a muslim [[lady]] is shouting at doctor who have [[paid]] for coronavirus inspection at one of the place in india","Failed"
0.0,146.0,0.0,0.3235429525375366,"we tally and [[doublecheck]] state public health number with human we enrich that data with [[reporting]] our own and other medium we do our best to provide [[standardized]] number but the state reporting varies [[tremendously]] so we [[provide]] maximal transparency into our decisionmaking",0.0,0.3492733836174011,"we tally and [[estimate]] state public health number with human we enrich that data with [[reports]] our own and other medium we do our best to provide [[full]] number but the state reporting varies [[sometimes]] so we [[apply]] maximal transparency into our decisionmaking","Failed"
0.0,69.0,0.0,0.3188316226005554,"new case of covid lagos katsina [[yo]] kano edo [[zamfara]] ogun gombe borno bauchi kwara fct kaduna [[enugu]] river case of covid in nigeria discharged death",0.0,0.3242480158805847,"new case of covid lagos katsina [[aka]] kano edo [[tel]] ogun gombe borno bauchi kwara fct kaduna [[west]] river case of covid in nigeria discharged death","Failed"
0.0,76.0,0.0,0.33581507205963135,"the [[governments]] chief scientific [[adviser]] warned that the uk could soon see new case of [[coronavirus]] every day unless action is taken skys edconwaysky [[take]] a look at the data and suggests the real number could be lower latest",0.0,0.35390710830688477,"the [[government]] chief scientific [[advising]] warned that the uk could soon see new case of [[cases]] every day unless action is taken skys edconwaysky [[suggests]] a look at the data and suggests the real number could be lower latest","Failed"
0.0,127.0,0.0,0.34711700677871704,"this week medical lab scientist within ncdc lab [[network]] commenced a day training on biosafety and risk [[assessment]] organised by phe uk the training aim at strengthening [[laboratory]] staff [[skill]] on appropriate biosafety practice risk control measure [[needed]] in a lab",0.0,0.3724172115325928,"this week medical lab scientist within ncdc lab [[technician]] commenced a day training on biosafety and risk [[administration]] organised by phe uk the training aim at strengthening [[lab]] staff [[skills]] on appropriate biosafety practice risk control measure [[building]] in a lab","Failed"
0.0,67.0,0.0,0.30186551809310913,"coronavirusupdates total covid case in india a on august cured discharged migrated active case [[death]] [[total]] covid confirmed case cured discharged migrated active case death via mohfw india",0.0,0.31477922201156616,"coronavirusupdates total covid case in india a on august cured discharged migrated active case [[infection]] [[terminated]] covid confirmed case cured discharged migrated active case death via mohfw india","Failed"
1.0,200.0,1.0,0.3886181116104126,"a video [[show]] that [[bill]] [[gate]] [[admits]] the vaccine will no [[doubt]] kill people",1.0,0.4386378526687622,"a video [[claims]] that [[project]] [[genius]] [[finds]] the vaccine will no [[pun]] kill people","Failed"
1.0,29.0,1.0,0.3776310682296753,"we cannot return to ed [[sheeran]] [[postcoronavirus]] warn expert",0.0,0.5839456915855408,"we cannot return to ed [[ie]] [[will]] warn expert","Successful"
1.0,109.0,1.0,0.3959302306175232," a post [[shared]] more than time on facebook during the novel coronavirus pandemic [[say]] bill gate want digital tattoo to [[check]] who ha been [[tested]] and asks if it would be like holocaust victim have  ",1.0,0.41308438777923584," a post [[doing]] more than time on facebook during the novel coronavirus pandemic [[having]] bill gate want digital tattoo to [[get]] who ha been [[made]] and asks if it would be like holocaust victim have  ","Failed"
1.0,69.0,1.0,0.3775739073753357,"a facebook post that argues that florida compare [[favorably]] with new jersey and new york in the rate of covid death [[ha]] a point but timing is a [[big]] reason why the post is misleading",1.0,0.3868641257286072,"a facebook post that argues that florida compare [[nationally]] with new jersey and new york in the rate of covid death [[being]] a point but timing is a [[huge]] reason why the post is misleading","Failed"
0.0,56.0,0.0,0.3274776339530945,"however corticosteroid do not help covid patient with mild or moderate [[disease]] and can be harmful who therefore recommends the [[use]] of corticosteroid only in [[patient]] who are severely or critically ill drtedros",0.0,0.33494460582733154,"however corticosteroid do not help covid patient with mild or moderate [[severity]] and can be harmful who therefore recommends the [[using]] of corticosteroid only in [[patients]] who are severely or critically ill drtedros","Failed"
1.0,109.0,1.0,0.3969997763633728,"a viral video show a [[group]] of doctor airing unproven conspiracy [[theory]] about the coronavirus one of the most [[inaccurate]] claim come from dr stella immanuel who [[ha]] a track record of making [[bizarre]] medical claim such a believing in alien dna",1.0,0.42061692476272583,"a viral video show a [[bunch]] of doctor airing unproven conspiracy [[crap]] about the coronavirus one of the most [[alleged]] claim come from dr stella immanuel who [[gets]] a track record of making [[strange]] medical claim such a believing in alien dna","Failed"
